109.625	0.000647762
109.667	0.000649596
109.708	0.000651466
109.75	0.000646532
109.792	0.000643797
109.833	0.000643069
109.875	0.000645649
109.917	0.000645936
109.958	0.000643687
110	0.000638201
110.042	0.000627046
110.083	0.000618599
110.125	0.00061228
110.167	0.000610243
110.208	0.000610616
110.25	0.000616243
110.292	0.000636031
110.333	0.000652033
110.375	0.000667991
110.417	0.000676735
110.458	0.000687294
110.5	0.000703452
110.542	0.000710949
110.583	0.000723502
110.625	0.000725879
110.667	0.000727365
110.708	0.00073736
110.75	0.000739309
110.792	0.000748621
110.833	0.000754631
110.875	0.000762297
110.917	0.000758412
110.958	0.000753628
111	0.000739459
111.042	0.000721788
111.083	0.000706814
111.125	0.000687565
111.167	0.000674848
111.208	0.000657796
111.25	0.000643014
111.292	0.000631017
111.333	0.000617045
111.375	0.00060871
111.417	0.00059857
111.458	0.000588568
111.5	0.000578863
111.542	0.000571215
111.583	0.000566748
111.625	0.000557491
111.667	0.00055446
111.708	0.000548013
111.75	0.0005459
111.792	0.000540261
111.833	0.000534035
111.875	0.000533144
111.917	0.000526524
111.958	0.000523333
112	0.000514397
112.042	0.000510784
112.083	0.00050768
112.125	0.000508481
112.167	0.000505384
112.208	0.000502416
112.25	0.000503622
112.292	0.000498404
112.333	0.000491322
112.375	0.000485815
112.417	0.000481387
112.458	0.000476074
112.5	0.000473576
112.542	0.000466666
112.583	0.000465203
112.625	0.00046047
112.667	0.000458448
112.708	0.000452519
112.75	0.00045056
112.792	0.000447572
112.833	0.000445868
112.875	0.00044345
112.917	0.000445279
112.958	0.000441409
113	0.000435732
113.042	0.000432677
113.083	0.000433165
113.125	0.000433714
113.167	0.00043306
113.208	0.000433904
113.25	0.000429553
113.292	0.000431458
113.333	0.000430452
113.375	0.000427541
113.417	0.000426916
113.458	0.000426269
113.5	0.000428098
113.542	0.000424381
113.583	0.000420436
113.625	0.000415199
113.667	0.000414518
113.708	0.000413963
113.75	0.000413317
113.792	0.000415599
113.833	0.000411541
113.875	0.000407536
113.917	0.000404232
113.958	0.000403145
114	0.000403296
114.042	0.000399641
114.083	0.000395136
114.125	0.00039604
114.167	0.000394242
114.208	0.000394965
114.25	0.000394068
114.292	0.000393283
114.333	0.000391193
114.375	0.000393707
114.417	0.000390709
114.458	0.000390587
114.5	0.00038968
114.542	0.000385471
114.583	0.000385881
114.625	0.000386077
114.667	0.000385416
114.708	0.000382116
114.75	0.000380572
114.792	0.000380989
114.833	0.000380796
114.875	0.00037906
114.917	0.000378387
114.958	0.00037667
115	0.000375546
115.042	0.000376382
115.083	0.000375358
115.125	0.000373394
115.167	0.000374833
115.208	0.000370801
115.25	0.000371234
115.292	0.000372537
115.333	0.00037273
115.375	0.000373989
115.417	0.00037628
115.458	0.000377326
115.5	0.000377334
115.542	0.000375255
115.583	0.000377534
115.625	0.000376107
115.667	0.000374036
115.708	0.000373644
115.75	0.00037094
115.792	0.00036765
115.833	0.00036769
115.875	0.000364619
115.917	0.000362316
115.958	0.000363989
116	0.000362179
116.042	0.000359955
116.083	0.000357926
116.125	0.000357092
116.167	0.000352616
116.208	0.000351807
116.25	0.000351812
116.292	0.000352467
116.333	0.00035044
116.375	0.000352301
116.417	0.000350964
116.458	0.000352404
116.5	0.000350872
116.542	0.000353934
116.583	0.000353803
116.625	0.000356268
116.667	0.000355309
116.708	0.000355937
116.75	0.000358585
116.792	0.000360057
116.833	0.000360724
116.875	0.000358993
116.917	0.000360472
116.958	0.000359544
117	0.000358225
117.042	0.000358686
117.083	0.000359333
117.125	0.000358218
117.167	0.000358731
117.208	0.000357227
117.25	0.00035697
117.292	0.000353341
117.333	0.000355184
117.375	0.000351779
117.417	0.000349945
117.458	0.000348853
117.5	0.000345263
117.542	0.000342866
117.583	0.00034105
117.625	0.000339827
117.667	0.000340892
117.708	0.00033986
117.75	0.000339409
117.792	0.000339319
117.833	0.000336558
117.875	0.000336868
117.917	0.000338915
117.958	0.000338473
118	0.000341673
118.042	0.000340899
118.083	0.000340627
118.125	0.000341377
118.167	0.000341929
118.208	0.00033905
118.25	0.000339609
118.292	0.000339988
118.333	0.000340356
118.375	0.000339416
118.417	0.000338049
118.458	0.000336357
118.5	0.000336715
118.542	0.000335184
118.583	0.000334445
118.625	0.000333112
118.667	0.000329357
118.708	0.000327863
118.75	0.000325412
118.792	0.00032823
118.833	0.000324498
118.875	0.000323595
118.917	0.000324166
118.958	0.000326795
119	0.000327005
119.042	0.000326304
119.083	0.000324491
119.125	0.000323994
119.167	0.000321806
119.208	0.000322786
119.25	0.000322624
119.292	0.000321743
119.333	0.00032345
119.375	0.000324039
119.417	0.000326489
119.458	0.000328558
119.5	0.000327697
119.542	0.000325357
119.583	0.000325075
119.625	0.000325152
119.667	0.000323021
119.708	0.000320157
119.75	0.000318225
119.792	0.000318313
119.833	0.000318774
119.875	0.000319418
119.917	0.00031897
119.958	0.000319237
120	0.000319847
120.042	0.00032066
120.083	0.000318751
120.125	0.000318825
120.167	0.000316023
120.208	0.000313397
120.25	0.000312245
120.292	0.000311635
120.333	0.000312477
120.375	0.000312772
120.417	0.000315583
120.458	0.00031553
120.5	0.000315842
120.542	0.000317399
120.583	0.000319853
120.625	0.000318733
120.667	0.000318695
120.708	0.000320067
120.75	0.000319104
120.792	0.000317623
120.833	0.000318478
120.875	0.000318242
120.917	0.000320177
120.958	0.000321571
121	0.000321378
121.042	0.000320649
121.083	0.000320626
121.125	0.000320249
121.167	0.00031932
121.208	0.000319665
121.25	0.000318774
121.292	0.000318219
121.333	0.000314831
121.375	0.000314664
121.417	0.0003152
121.458	0.000313592
121.5	0.000313583
121.542	0.000314474
121.583	0.000315536
121.625	0.000314828
121.667	0.000313425
121.708	0.000312024
121.75	0.000313288
121.792	0.000315433
121.833	0.000315459
121.875	0.000317072
121.917	0.000315862
121.958	0.000318006
122	0.00031788
122.042	0.000317036
122.083	0.000318141
122.125	0.000320303
122.167	0.000319828
122.208	0.000319175
122.25	0.000317468
122.292	0.000318398
122.333	0.000318623
122.375	0.00031833
122.417	0.000318924
122.458	0.00031952
122.5	0.00031924
122.542	0.000317909
122.583	0.000317108
122.625	0.000316301
122.667	0.000314628
122.708	0.000314344
122.75	0.000314603
122.792	0.000313806
122.833	0.000312487
122.875	0.000310987
122.917	0.000311936
122.958	0.000311312
123	0.000313126
123.042	0.000311617
123.083	0.000310104
123.125	0.000310859
123.167	0.000309179
123.208	0.000310278
123.25	0.000311725
123.292	0.000313344
123.333	0.00031531
123.375	0.000315702
123.417	0.0003168
123.458	0.000316314
123.5	0.000316021
123.542	0.000316069
123.583	0.000316641
123.625	0.000318764
123.667	0.000320185
123.708	0.000321785
123.75	0.000318526
123.792	0.000317871
123.833	0.000319111
123.875	0.000318962
123.917	0.00032194
123.958	0.000321099
124	0.000319915
124.042	0.000317353
124.083	0.000314792
124.125	0.000314126
124.167	0.00031588
124.208	0.000316073
124.25	0.000315944
124.292	0.000316667
124.333	0.000316876
124.375	0.000314835
124.417	0.000313479
124.458	0.000311958
124.5	0.000314403
124.542	0.00031478
124.583	0.000311542
124.625	0.000310534
124.667	0.00031021
124.708	0.000309722
124.75	0.000309068
124.792	0.000310134
124.833	0.000309492
124.875	0.000309007
124.917	0.000308343
124.958	0.000307339
125	0.000309941
125.042	0.000308268
125.083	0.000309669
125.125	0.00031124
125.167	0.000310079
125.208	0.000310459
125.25	0.000308957
125.292	0.000307294
125.333	0.000307682
125.375	0.000308736
125.417	0.000307237
125.458	0.000306935
125.5	0.000306301
125.542	0.00030753
125.583	0.000310468
125.625	0.000308647
125.667	0.000307668
125.708	0.000308218
125.75	0.000306056
125.792	0.000305944
125.833	0.00030497
125.875	0.000302306
125.917	0.000303035
125.958	0.000301903
126	0.00030145
126.042	0.000301681
126.083	0.000300726
126.125	0.000298405
126.167	0.000296603
126.208	0.000296317
126.25	0.000295703
126.292	0.000295411
126.333	0.000294614
126.375	0.000294847
126.417	0.000308995
126.458	0.000321893
126.5	0.0003379
126.542	0.000351437
126.583	0.000367908
126.625	0.000387443
126.667	0.000399754
126.708	0.000418486
126.75	0.00043506
126.792	0.000451267
126.833	0.000466325
126.875	0.000478554
126.917	0.000492224
126.958	0.000508898
127	0.000522119
127.042	0.000532443
127.083	0.000544162
127.125	0.000560188
127.167	0.000560544
127.208	0.000560593
127.25	0.000557807
127.292	0.000557944
127.333	0.000555122
127.375	0.000549774
127.417	0.000549287
127.458	0.000547382
127.5	0.000544327
127.542	0.000545611
127.583	0.00054297
127.625	0.000543154
127.667	0.000542415
127.708	0.000539683
127.75	0.000541393
127.792	0.000546459
127.833	0.00054603
127.875	0.000546124
127.917	0.000543506
127.958	0.000542719
128	0.000542305
128.042	0.000542799
128.083	0.000543244
128.125	0.00054612
128.167	0.000544537
128.208	0.000539557
128.25	0.000538267
128.292	0.000531812
128.333	0.000535047
128.375	0.000535873
128.417	0.000536427
128.458	0.000534831
128.5	0.000536198
128.542	0.000532766
128.583	0.000530373
128.625	0.000526134
128.667	0.000524042
128.708	0.00052483
128.75	0.000522464
128.792	0.000521823
128.833	0.000518529
128.875	0.000512878
128.917	0.000511742
128.958	0.000513204
129	0.000515804
129.042	0.00051845
129.083	0.000515793
129.125	0.000512607
129.167	0.000509744
129.208	0.000510307
129.25	0.000509939
129.292	0.000507345
129.333	0.000509136
129.375	0.000512032
129.417	0.000514093
129.458	0.000508373
129.5	0.000508179
129.542	0.00050848
129.583	0.000508253
129.625	0.000509183
129.667	0.000508162
129.708	0.000507908
129.75	0.000502842
129.792	0.000498668
129.833	0.00049957
129.875	0.000503595
129.917	0.000504844
129.958	0.000504037
130	0.000498462
130.042	0.000500782
130.083	0.000500583
130.125	0.000497006
130.167	0.000495134
130.208	0.000497776
130.25	0.000497362
130.292	0.000492742
130.333	0.000495324
130.375	0.00049433
130.417	0.000494229
130.458	0.000492668
130.5	0.000494746
130.542	0.000494655
130.583	0.000495013
130.625	0.000490166
130.667	0.000492483
130.708	0.000491222
130.75	0.000493566
130.792	0.000492024
130.833	0.000490528
130.875	0.000488254
130.917	0.000485439
130.958	0.000482875
131	0.000483329
131.042	0.000487575
131.083	0.000486587
131.125	0.000487291
131.167	0.000487501
131.208	0.000485255
131.25	0.000486207
131.292	0.000490424
131.333	0.000486015
131.375	0.000488884
131.417	0.000485821
131.458	0.000487313
131.5	0.000486673
131.542	0.000483125
131.583	0.00048438
131.625	0.000484623
131.667	0.000488566
131.708	0.000488789
131.75	0.000489786
131.792	0.000487834
131.833	0.000485357
131.875	0.00048528
131.917	0.000485514
131.958	0.00048628
132	0.000484877
132.042	0.000479291
132.083	0.000482407
132.125	0.000480762
132.167	0.000481768
132.208	0.000480375
132.25	0.000480836
132.292	0.000482397
132.333	0.000482857
132.375	0.000484155
132.417	0.000483833
132.458	0.000483563
132.5	0.000483263
132.542	0.000480654
132.583	0.000479084
132.625	0.000475961
132.667	0.000477756
132.708	0.000474932
132.75	0.000474131
132.792	0.00047801
132.833	0.0004772
132.875	0.000476929
132.917	0.000473335
132.958	0.000469738
133	0.000466905
133.042	0.000464366
133.083	0.0004623
133.125	0.000463069
133.167	0.000457975
133.208	0.000459769
133.25	0.00045659
133.292	0.000469767
133.333	0.000516852
133.375	0.000587428
133.417	0.000654054
133.458	0.000737766
133.5	0.000820359
133.542	0.000902702
133.583	0.00097951
133.625	0.001060017
133.667	0.001138869
133.708	0.001191969
133.75	0.001238374
133.792	0.001279294
133.833	0.001318326
133.875	0.001346848
133.917	0.001375809
133.958	0.001401454
134	0.001422911
134.042	0.001436088
134.083	0.001404525
134.125	0.001354389
134.167	0.001305737
134.208	0.001237738
134.25	0.001163847
134.292	0.001088286
134.333	0.001018828
134.375	0.000945682
134.417	0.000882018
134.458	0.000841453
134.5	0.000805563
134.542	0.000774395
134.583	0.000744036
134.625	0.000721271
134.667	0.000700373
134.708	0.000678768
134.75	0.000666876
134.792	0.000644141
134.833	0.000631749
134.875	0.000618507
134.917	0.000605796
134.958	0.000593477
135	0.000590132
135.042	0.000585351
135.083	0.000579689
135.125	0.000574514
135.167	0.000561828
135.208	0.000553544
135.25	0.00054657
135.292	0.000542463
135.333	0.000534245
135.375	0.000526927
135.417	0.00052435
135.458	0.000518954
135.5	0.000510519
135.542	0.000505739
135.583	0.00050467
135.625	0.000496329
135.667	0.000491564
135.708	0.000490367
135.75	0.000483507
135.792	0.00047762
135.833	0.000471209
135.875	0.000468685
135.917	0.000468542
135.958	0.000463832
136	0.000461646
136.042	0.0004549
136.083	0.000450242
136.125	0.000446765
136.167	0.00044422
136.208	0.000449153
136.25	0.000473869
136.292	0.000527957
136.333	0.000575659
136.375	0.000628607
136.417	0.000660838
136.458	0.000690425
136.5	0.000719097
136.542	0.000751255
136.583	0.000782432
136.625	0.000807487
136.667	0.000826451
136.708	0.000845623
136.75	0.000858383
136.792	0.000873085
136.833	0.000888099
136.875	0.000909264
136.917	0.000920888
136.958	0.0009235
137	0.000907664
137.042	0.000862421
137.083	0.00082494
137.125	0.000781417
137.167	0.000757758
137.208	0.000733183
137.25	0.0007151
137.292	0.000689876
137.333	0.0006676
137.375	0.000650579
137.417	0.000638724
137.458	0.000629196
137.5	0.000617428
137.542	0.000610095
137.583	0.000604469
137.625	0.00059186
137.667	0.00058283
137.708	0.000576773
137.75	0.000568366
137.792	0.000562583
137.833	0.000554535
137.875	0.000550463
137.917	0.000543655
137.958	0.000541217
138	0.000533386
138.042	0.000527182
138.083	0.000520221
138.125	0.000509847
138.167	0.000500554
138.208	0.000496662
138.25	0.000526567
138.292	0.000592812
138.333	0.000665426
138.375	0.000724703
138.417	0.000769908
138.458	0.000807277
138.5	0.000844721
138.542	0.000872676
138.583	0.000898855
138.625	0.00092635
138.667	0.000948688
138.708	0.000964417
138.75	0.000981498
138.792	0.000996807
138.833	0.001010233
138.875	0.001024782
138.917	0.001039379
138.958	0.001051583
139	0.001034039
139.042	0.000970975
139.083	0.000901191
139.125	0.000850269
139.167	0.000810555
139.208	0.000777883
139.25	0.000748882
139.292	0.000726922
139.333	0.000703437
139.375	0.000680546
139.417	0.000662792
139.458	0.000649683
139.5	0.000632071
139.542	0.000622637
139.583	0.000611397
139.625	0.000601804
139.667	0.000590988
139.708	0.000577572
139.75	0.000569131
139.792	0.000562128
139.833	0.000554673
139.875	0.00054353
139.917	0.000535444
139.958	0.000529105
140	0.000525182
140.042	0.000518834
140.083	0.000512261
140.125	0.000503631
140.167	0.000494556
140.208	0.000491801
140.25	0.000491463
140.292	0.000487711
140.333	0.000485846
140.375	0.000482789
140.417	0.000478689
140.458	0.000474104
140.5	0.000466208
140.542	0.00046608
140.583	0.000466188
140.625	0.000464507
140.667	0.000463822
140.708	0.000460706
140.75	0.000453055
140.792	0.000451011
140.833	0.000449545
140.875	0.00044894
140.917	0.000448794
140.958	0.000447498
141	0.000445113
141.042	0.000440906
141.083	0.000439735
141.125	0.000436641
141.167	0.000435893
141.208	0.0004333
141.25	0.000434263
141.292	0.000432983
141.333	0.000428203
141.375	0.000424238
141.417	0.000423384
141.458	0.000422502
141.5	0.000425345
141.542	0.000422622
141.583	0.000421526
141.625	0.00042047
141.667	0.000420286
141.708	0.000418248
141.75	0.000414323
141.792	0.000414606
141.833	0.000412383
141.875	0.000410469
141.917	0.000409911
141.958	0.000411684
142	0.000410638
142.042	0.000409383
142.083	0.0004085
142.125	0.000408738
142.167	0.000404496
142.208	0.000406085
142.25	0.000401851
142.292	0.000400223
142.333	0.000399406
142.375	0.00040013
142.417	0.000414049
142.458	0.000430194
142.5	0.000447997
142.542	0.000461106
142.583	0.000472686
142.625	0.000491093
142.667	0.000505662
142.708	0.000517308
142.75	0.000529672
142.792	0.000543412
142.833	0.000560003
142.875	0.000571117
142.917	0.000584723
142.958	0.000600102
143	0.000611424
143.042	0.000623644
143.083	0.000640249
143.125	0.000649288
143.167	0.00064622
143.208	0.000638198
143.25	0.000636277
143.292	0.000636984
143.333	0.000636488
143.375	0.000634643
143.417	0.000630206
143.458	0.000628344
143.5	0.000625759
143.542	0.000621431
143.583	0.000620527
143.625	0.000622261
143.667	0.000625703
143.708	0.000620104
143.75	0.000618239
143.792	0.000623507
143.833	0.000617031
143.875	0.000617588
143.917	0.000612339
143.958	0.000611617
144	0.000607413
144.042	0.000601917
144.083	0.000603935
144.125	0.000597487
144.167	0.000597233
144.208	0.000597985
144.25	0.000596753
144.292	0.000599186
144.333	0.00059491
144.375	0.000592039
144.417	0.000585846
144.458	0.000584393
144.5	0.000586973
144.542	0.000580208
144.583	0.000578511
144.625	0.000580376
144.667	0.000581362
144.708	0.000578752
144.75	0.000580992
144.792	0.000585541
144.833	0.000583209
144.875	0.000585188
144.917	0.000588421
144.958	0.000587126
145	0.000585562
145.042	0.000582956
145.083	0.00058044
145.125	0.000577948
145.167	0.000576143
145.208	0.000574325
145.25	0.000572802
145.292	0.000573585
145.333	0.000576906
145.375	0.000571878
145.417	0.000571704
145.458	0.000576967
145.5	0.000575153
145.542	0.000574272
145.583	0.000571593
145.625	0.000572052
145.667	0.000565236
145.708	0.000563843
145.75	0.000563749
145.792	0.000560169
145.833	0.000563842
145.875	0.000567836
145.917	0.000571534
145.958	0.000571787
146	0.00057263
146.042	0.000571311
146.083	0.000569624
146.125	0.000572674
146.167	0.000574768
146.208	0.000574014
146.25	0.000571449
146.292	0.000566383
146.333	0.000567286
146.375	0.000565651
146.417	0.000565658
146.458	0.000566543
146.5	0.000569888
146.542	0.000574179
146.583	0.000567972
146.625	0.000561776
146.667	0.000556525
146.708	0.000554078
146.75	0.000550374
146.792	0.000553419
146.833	0.000554592
146.875	0.000551802
146.917	0.000547799
146.958	0.000547433
147	0.000548951
147.042	0.000548066
147.083	0.000547167
147.125	0.000545342
147.167	0.000543884
147.208	0.000544476
147.25	0.000537815
147.292	0.000532971
147.333	0.000535145
147.375	0.00053732
147.417	0.00054159
147.458	0.000544657
147.5	0.000545016
147.542	0.000543805
147.583	0.000539606
147.625	0.000536065
147.667	0.000534034
147.708	0.00053253
147.75	0.000529276
147.792	0.000530533
147.833	0.000531181
147.875	0.000529752
147.917	0.000532813
147.958	0.000527211
148	0.000527908
148.042	0.000531529
148.083	0.000531886
148.125	0.000532539
148.167	0.000527862
148.208	0.000524971
148.25	0.000526225
148.292	0.000522741
148.333	0.000524577
148.375	0.000527918
148.417	0.000532417
148.458	0.000528656
148.5	0.000532254
148.542	0.000529118
148.583	0.000529186
148.625	0.000531906
148.667	0.000531978
148.708	0.000535888
148.75	0.000534841
148.792	0.000534013
148.833	0.000530324
148.875	0.000530688
148.917	0.00052995
148.958	0.000531512
149	0.000533035
149.042	0.000531418
149.083	0.000529469
149.125	0.00052581
149.167	0.000521551
149.208	0.000524545
149.25	0.00051857
149.292	0.00051785
149.333	0.00051679
149.375	0.000511994
149.417	0.000508935
149.458	0.000507019
149.5	0.000509166
149.542	0.000506386
149.583	0.000506255
149.625	0.000506626
149.667	0.000509059
149.708	0.000505184
149.75	0.000503835
149.792	0.000505125
149.833	0.000502403
149.875	0.000506812
149.917	0.000508084
149.958	0.000505059
150	0.000506919
150.042	0.000507649
150.083	0.000506355
150.125	0.000505953
150.167	0.000506948
150.208	0.000506515
150.25	0.000504671
150.292	0.000503397
150.333	0.000507777
150.375	0.000501978
150.417	0.000498743
150.458	0.000503404
150.5	0.000500431
150.542	0.000500577
150.583	0.000502981
150.625	0.000499452
150.667	0.000500699
150.708	0.00050196
150.75	0.000501827
150.792	0.00050032
150.833	0.000500468
150.875	0.000504537
150.917	0.00050496
150.958	0.000506216
151	0.000504716
151.042	0.00050543
151.083	0.000503328
151.125	0.000508219
151.167	0.000509511
151.208	0.000504935
151.25	0.000503163
151.292	0.000500833
151.333	0.000501249
151.375	0.000499208
151.417	0.000493828
151.458	0.000490665
151.5	0.000489446
151.542	0.000492382
151.583	0.000491437
151.625	0.000487178
151.667	0.000487872
151.708	0.000487459
151.75	0.000490929
151.792	0.000487806
151.833	0.000487681
151.875	0.000484261
151.917	0.000485797
151.958	0.000488981
152	0.000488898
152.042	0.000492351
152.083	0.000489775
152.125	0.000489155
152.167	0.000493699
152.208	0.000493613
152.25	0.000491352
152.292	0.000492591
152.333	0.00049168
152.375	0.000495655
152.417	0.000494448
152.458	0.000491896
152.5	0.000491775
152.542	0.000493057
152.583	0.000490251
152.625	0.000488278
152.667	0.000484403
152.708	0.00048133
152.75	0.000485016
152.792	0.000483018
152.833	0.000483737
152.875	0.000483945
152.917	0.00048088
152.958	0.00047893
153	0.00048048
153.042	0.000480359
153.083	0.000479747
153.125	0.000475889
153.167	0.000474455
153.208	0.000471978
153.25	0.000471336
153.292	0.000471793
153.333	0.000474916
153.375	0.000475657
153.417	0.000479852
153.458	0.00048111
153.5	0.000479142
153.542	0.000478793
153.583	0.000477382
153.625	0.000481558
153.667	0.000480165
153.708	0.000485139
153.75	0.000485072
153.792	0.000483379
153.833	0.000486742
153.875	0.00048773
153.917	0.00048634
153.958	0.000486299
154	0.000482789
154.042	0.000481141
154.083	0.000480517
154.125	0.000480983
154.167	0.000479051
154.208	0.000480022
154.25	0.000481512
154.292	0.000481963
154.333	0.000482685
154.375	0.000481017
154.417	0.000483319
154.458	0.000477742
154.5	0.000479768
154.542	0.000477081
154.583	0.000471778
154.625	0.000470147
154.667	0.000470356
154.708	0.000471361
154.75	0.000471318
154.792	0.000471272
154.833	0.000471447
154.875	0.000473203
154.917	0.000471583
154.958	0.000470466
155	0.000469858
155.042	0.000467203
155.083	0.000465848
155.125	0.000462678
155.167	0.000463382
155.208	0.000467223
155.25	0.00046663
155.292	0.000465043
155.333	0.000469131
155.375	0.000468572
155.417	0.000469038
155.458	0.000470794
155.5	0.000471783
155.542	0.000472512
155.583	0.000471152
155.625	0.000469287
155.667	0.000467455
155.708	0.000464836
155.75	0.000461182
155.792	0.000460382
155.833	0.00046136
155.875	0.00046337
155.917	0.000463044
155.958	0.000458904
156	0.000459094
156.042	0.000461872
156.083	0.000457228
156.125	0.000458973
156.167	0.000459686
156.208	0.000459884
156.25	0.000457812
156.292	0.000457262
156.333	0.000457205
156.375	0.000455894
156.417	0.000455879
156.458	0.00045661
156.5	0.000458601
156.542	0.000460853
156.583	0.000457777
156.625	0.000456721
156.667	0.000453635
156.708	0.000458155
156.75	0.000456332
156.792	0.000456537
156.833	0.000458787
156.875	0.00045899
156.917	0.000457684
156.958	0.000455374
157	0.000454857
157.042	0.000456327
157.083	0.000457027
157.125	0.000454999
157.167	0.000458989
157.208	0.000459208
157.25	0.000459161
157.292	0.00045887
157.333	0.000461604
157.375	0.00046232
157.417	0.00046155
157.458	0.000458752
157.5	0.000456726
157.542	0.000457676
157.583	0.00045665
157.625	0.000456604
157.667	0.000455827
157.708	0.000456548
157.75	0.00045803
157.792	0.000456499
157.833	0.000451492
157.875	0.00045471
157.917	0.000450702
157.958	0.000449437
158	0.000449148
158.042	0.000448373
158.083	0.000448584
158.125	0.000446083
158.167	0.000445826
158.208	0.000447526
158.25	0.000448746
158.292	0.000448204
158.333	0.000447204
158.375	0.000444214
158.417	0.000446405
158.458	0.000445887
158.5	0.000443906
158.542	0.000442412
158.583	0.00044609
158.625	0.000442632
158.667	0.00044434
158.708	0.000442861
158.75	0.000442582
158.792	0.000442561
158.833	0.000439597
158.875	0.000441544
158.917	0.000442758
158.958	0.000438334
159	0.000438314
159.042	0.000436571
159.083	0.000438027
159.125	0.000440695
159.167	0.000436283
159.208	0.000437964
159.25	0.000439426
159.292	0.000442574
159.333	0.000441087
159.375	0.000440612
159.417	0.000439625
159.458	0.000440599
159.5	0.000440087
159.542	0.000439103
159.583	0.000440069
159.625	0.000438598
159.667	0.000440514
159.708	0.00044366
159.75	0.00044533
159.792	0.000446757
159.833	0.000443853
159.875	0.000442139
159.917	0.00044263
159.958	0.000440435
160	0.000438987
160.042	0.000437513
160.083	0.00043558
160.125	0.000438953
160.167	0.00043775
160.208	0.000436073
160.25	0.000434617
160.292	0.000432938
160.333	0.000432214
160.375	0.000431015
160.417	0.000427879
160.458	0.000425713
160.5	0.000423536
160.542	0.000422791
160.583	0.000425905
160.625	0.000426372
160.667	0.000426617
160.708	0.000427562
160.75	0.000430663
160.792	0.000428984
160.833	0.000428755
160.875	0.000429689
160.917	0.000428275
160.958	0.000428294
161	0.000427344
161.042	0.000427359
161.083	0.000426415
161.125	0.000427608
161.167	0.000425956
161.208	0.000426435
161.25	0.000423832
161.292	0.000423104
161.333	0.000420969
161.375	0.000420957
161.417	0.000423086
161.458	0.000421895
161.5	0.000418581
161.542	0.000416938
161.583	0.00041601
161.625	0.000415519
161.667	0.000416953
161.708	0.00041627
161.75	0.000416045
161.792	0.000415123
161.833	0.000416778
161.875	0.000417482
161.917	0.00042125
161.958	0.000420084
162	0.000420106
162.042	0.000417525
162.083	0.000418938
162.125	0.000418462
162.167	0.000417284
162.208	0.000417052
162.25	0.000418933
162.292	0.000420819
162.333	0.000424802
162.375	0.000421995
162.417	0.000423404
162.458	0.000427385
162.5	0.000429025
162.542	0.000432769
162.583	0.000431145
162.625	0.000428589
162.667	0.00042649
162.708	0.000426043
162.75	0.000427688
162.792	0.000430253
162.833	0.000427939
162.875	0.000427011
162.917	0.000424702
162.958	0.000424245
163	0.000422399
163.042	0.000420327
163.083	0.000416394
163.125	0.000415487
163.167	0.000412954
163.208	0.000409493
163.25	0.0004065
163.292	0.000405804
163.333	0.000408121
163.375	0.000410672
163.417	0.0004116
163.458	0.00041323
163.5	0.000413699
163.542	0.000410713
163.583	0.000413029
163.625	0.000410288
163.667	0.000410543
163.708	0.000411699
163.75	0.000411948
163.792	0.000412203
163.833	0.000415201
163.875	0.000414769
163.917	0.000413883
163.958	0.000413682
164	0.00041508
164.042	0.000413487
164.083	0.000409612
164.125	0.000410068
164.167	0.00040643
164.208	0.000403255
164.25	0.000401898
164.292	0.000401468
164.333	0.000401927
164.375	0.000405821
164.417	0.000408115
164.458	0.00040653
164.5	0.000406776
164.542	0.000405896
164.583	0.000404538
164.625	0.000406606
164.667	0.000409583
164.708	0.000412327
164.75	0.000413023
164.792	0.000413945
164.833	0.000416464
164.875	0.000414883
164.917	0.000415146
164.958	0.00041744
165	0.000417687
165.042	0.000417942
165.083	0.000415693
165.125	0.00041142
165.167	0.000409852
165.208	0.000409871
165.25	0.000408093
165.292	0.000409475
165.333	0.000408592
165.375	0.000405241
165.417	0.000404131
165.458	0.00040369
165.5	0.000400793
165.542	0.000401476
165.583	0.000398805
165.625	0.00039636
165.667	0.000399078
165.708	0.000397535
165.75	0.000395546
165.792	0.000396022
165.833	0.000396714
165.875	0.000398762
165.917	0.000400567
165.958	0.000398136
166	0.000397059
166.042	0.000396638
166.083	0.000397552
166.125	0.000400486
166.167	0.000402064
166.208	0.000402743
166.25	0.000402562
166.292	0.000401903
166.333	0.000403938
166.375	0.000407079
166.417	0.000405763
166.458	0.00040447
166.5	0.000406059
166.542	0.000406527
166.583	0.000405219
166.625	0.000406128
166.667	0.000404367
166.708	0.000404189
166.75	0.000407766
166.792	0.000406251
166.833	0.000403402
166.875	0.000401659
166.917	0.000397264
166.958	0.000393089
167	0.000396433
167.042	0.000393368
167.083	0.00039449
167.125	0.000392743
167.167	0.000391232
167.208	0.000394572
167.25	0.000395038
167.292	0.000392429
167.333	0.000392241
167.375	0.000388753
167.417	0.000389653
167.458	0.000392981
167.5	0.000389059
167.542	0.000388446
167.583	0.00039002
167.625	0.000391803
167.667	0.0003936
167.708	0.000394736
167.75	0.000391479
167.792	0.000394792
167.833	0.000392845
167.875	0.000392654
167.917	0.000392695
167.958	0.00039032
168	0.000388169
168.042	0.00038778
168.083	0.000388901
168.125	0.000391991
168.167	0.000390705
168.208	0.000386815
168.25	0.000387083
168.292	0.000390819
168.333	0.000388465
168.375	0.000388704
